Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267240,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,48,59108.0
267241,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,48,59254.0
267242,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,48,59254.0
267243,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,48,59254.0
267244,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.25,48,59254.0
267245,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,48,59254.0
267246,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,48,59254.0
267247,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,48,60351.0
267248,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,48,62591.0
267249,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,48,62591.0
267250,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,48,62591.0
267251,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,48,62591.0
267252,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.67,48,62591.0
267253,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.25,48,62591.0
267254,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,48,62591.0
267255,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.25,48,62591.0
267256,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,48,64831.0
267257,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,48,64831.0
267258,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.42,48,64831.0
267259,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.83,48,64831.0
267260,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,48,64831.0
267261,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,48,64831.0
267262,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,48,70431.0
267263,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,48,70431.0
267264,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,48,72201.0
267265,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,48,72671.0
267266,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,48,72783.0
267267,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,48,72783.0
267268,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,48,74273.0
267269,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,48,80511.0
