Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
78690,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,12,8904.0
78691,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,12,8904.0
78692,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,12,9201.0
78693,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,12,9201.0
78694,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,12,9201.0
78695,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,12,9201.0
78696,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,12,9201.0
78697,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,12,9201.0
78698,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.0,12,9201.0
78699,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,12,9201.0
78700,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,12,9201.0
78701,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,12,9201.0
78702,Air_India,UK-409,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,12,9201.0
78703,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,12,9201.0
78704,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,12,9201.0
78705,Air_India,UK-749,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,12,9201.0
78706,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,12,9201.0
78707,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,12,9201.0
78708,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,12,9201.0
78709,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,12,9201.0
78710,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,12,9201.0
78711,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,12,9201.0
78712,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,12,9201.0
78713,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,12,9201.0
78714,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,12,9201.0
78715,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,12,9201.0
78716,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,12,9201.0
78717,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.92,12,9201.0
78718,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,12,9201.0
78719,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,12,9201.0
