Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
58050,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,30,7897.0
58051,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,30,7617.0
58052,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,30,7970.0
58053,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,30,8906.0
58054,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,30,9624.0
58055,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,30,9624.0
58056,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,30,10006.0
58057,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,30,14627.0
58058,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,31,2074.0
58059,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,31,2074.0
58060,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,31,2074.0
58061,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,31,2074.0
58062,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,-31,2074.0
58063,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,31,2074.0
58064,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,31,2074.0
58065,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,31,2074.0
58066,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,31,2074.0
58067,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,31,2074.0
58068,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,31,2074.0
58069,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,31,2074.0
58070,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,31,2074.0
58071,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,31,2124.0
58072,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,31,2124.0
58073,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,31,2124.0
58074,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,31,2124.0
58075,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,31,2124.0
58076,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,31,2124.0
58077,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,31,2124.0
58078,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,31,2124.0
58079,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,31,2124.0
