Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145830,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,31,2436.0
145831,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,31,2750.0
145832,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,31,2821.0
145833,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,31,2821.0
145834,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,31,3401.0
145835,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,31,3401.0
145836,Indigo,6E-245,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.67,31,3401.0
145837,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,31,3401.0
145838,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,31,3401.0
145839,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,31,3401.0
145840,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,-31,3629.0
145841,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,31,3696.0
145842,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,31,3705.0
145843,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,31,3754.0
145844,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,31,4011.0
145845,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,31,4011.0
145846,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,31,4279.0
145847,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,31,4367.0
145848,Indigo,6E-811,Kolkata,Morning,one,Evening,Hyderabad,Economy,4.92,31,4367.0
145849,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,31,4367.0
145850,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,31,4367.0
145851,Indigo,6E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,31,4367.0
145852,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,31,4367.0
145853,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,31,4367.0
145854,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,31,4367.0
145855,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,31,4367.0
145856,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,31,4367.0
145857,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,31,4489.0
145858,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,31,4589.0
145859,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,31,4589.0
