Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
261150,Air_India,AI-776,Bangalore,Early_Morning,one,Morning,Chennai,Business,29.17,47,52275.0
261151,Air_India,AI-610,Bangalore,Evening,one,Night,Chennai,Business,28.75,47,52611.0
261152,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Business,47.75,47,55122.0
261153,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,47,59106.0
261154,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,47,59106.0
261155,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,-47,60396.0
261156,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,47,60396.0
261157,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,47,60396.0
261158,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,47,60396.0
261159,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,47,60396.0
261160,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,47,60396.0
261161,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,47,60396.0
261162,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,47,60396.0
261163,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,47,60396.0
261164,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,47,60396.0
261165,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,47,60396.0
261166,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.17,47,60396.0
261167,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Business,22.42,47,60396.0
261168,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Business,23.08,47,60396.0
261169,Vistara,UK-812,Bangalore,Morning,one,Morning,Chennai,Business,24.17,47,60396.0
261170,Vistara,UK-818,Bangalore,Evening,one,Night,Chennai,Business,24.58,47,60396.0
261171,Vistara,UK-802,Bangalore,Evening,one,Night,Chennai,Business,25.42,47,60396.0
261172,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Business,25.58,47,60396.0
261173,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,Business,6.92,47,60396.0
261174,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,47,60396.0
261175,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,47,60396.0
261176,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,47,60396.0
261177,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.83,47,60396.0
261178,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Business,22.5,47,60396.0
261179,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Chennai,Business,26.25,47,60396.0
