Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
257490,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,26,56588.0
257491,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,26,56588.0
257492,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.92,26,56588.0
257493,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,26,56588.0
257494,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,26,56588.0
257495,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,26,56588.0
257496,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,26,56588.0
257497,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Premium,15.83,26,56588.0
257498,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,26,56588.0
257499,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,26,56588.0
257500,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,26,56588.0
257501,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,26,56588.0
257502,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,26,56588.0
257503,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,26,56588.0
257504,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,26,56588.0
257505,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Business,6.17,26,56476.0
257506,Air_India,AI-503,Bangalore,Evening,one,Night,Hyderabad,Business,6.25,26,56476.0
257507,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,26,56476.0
257508,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,26,56476.0
257509,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,26,56476.0
257510,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.58,26,56476.0
257511,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,26,56476.0
257512,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,17.17,26,56476.0
257513,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,26,56476.0
257514,Air_India,AI-808,Bangalore,Night,one,Night,Hyderabad,Business,23.58,26,56476.0
257515,Air_India,AI-565,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Business,19.0,26,61212.0
257516,Air_India,AI-565,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Business,20.42,26,61212.0
257517,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.25,26,63163.0
257518,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.08,26,63163.0
257519,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,26,63163.0
