Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
115140,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,46,6133.0
115141,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,13.75,46,6133.0
115142,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.58,46,6133.0
115143,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,46,6133.0
115144,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,46,6133.0
115145,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.67,46,6133.0
115146,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,46,6133.0
115147,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,46,6133.0
115148,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,46,6133.0
115149,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,Yes,46,6133.0
115150,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,46,6262.0
115151,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.33,46,6262.0
115152,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,46,6262.0
115153,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,46,6262.0
115154,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.08,46,6262.0
115155,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.83,46,6262.0
115156,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.83,46,6262.0
115157,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,46,6262.0
115158,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,46,6262.0
115159,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,46,6262.0
115160,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.25,46,6262.0
115161,Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.25,46,6009.0
115162,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,12.83,46,6075.0
115163,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.42,46,6075.0
115164,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,12.0,46,6200.0
115165,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,46,6200.0
115166,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.17,46,6200.0
115167,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,46,6200.0
115168,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Hyderabad,Economy,19.67,46,6200.0
115169,Air_India,AI-505,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.58,46,6200.0
