Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
10260,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,3,9840.0
10261,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,25.0,3,9840.0
10262,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,3,9840.0
10263,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,3,9840.0
10264,Vistara,UK-927,Delhi,Morning,one,Morning,Bangalore,Economy,23.33,3,10680.0
10265,Vistara,UK-963,Delhi,Morning,one,Morning,Bangalore,Economy,24.0,3,10680.0
10266,Vistara,UK-927,Delhi,Morning,one,Morning,Bangalore,Economy,25.25,3,10680.0
10267,Vistara,UK-963,Delhi,Morning,one,Morning,Bangalore,Economy,25.92,3,10680.0
10268,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,3,10365.0
10269,Vistara,UK-951,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.5,3,10785.0
10270,Vistara,UK-995,Delhi,Morning,one,Morning,Bangalore,Economy,22.5,3,10785.0
10271,Vistara,UK-995,Delhi,Morning,one,Morning,Bangalore,Economy,24.42,3,10785.0
10272,Indigo,6E-2471,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3,10523.0
10273,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,3,10575.0
10274,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Bangalore,Economy,14.42,3,10575.0
10275,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,3,10680.0
10276,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,3,10680.0
10277,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,3,10680.0
10278,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,3,10680.0
10279,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,3,10680.0
10280,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,3,10680.0
10281,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Bangalore,Economy,27.17,3,10680.0
10282,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,3,10733.0
10283,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,3,11100.0
10284,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Economy,13.83,3,11100.0
10285,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,14.92,3,11100.0
10286,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Economy,15.75,3,11100.0
10287,Vistara,UK-985,Delhi,Evening,one,Evening,Bangalore,Economy,21.92,3,11100.0
10288,Vistara,UK-977,Delhi,Evening,one,Evening,Bangalore,Economy,22.75,3,11100.0
10289,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,3,10929.0
