Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103530,Indigo,6E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,8,5410.0
103531,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,8,5410.0
103532,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,24.291402985692546,8,5424.0
103533,Indigo,6E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,8,5703.0
103534,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,8,6225.0
103535,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,8,6333.0
103536,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,8,6500.0
103537,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,8,7278.0
103538,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,8,8118.0
103539,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,8,8118.0
103540,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.17,8,8381.0
103541,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,8,8381.0
103542,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,9.08,8,8381.0
103543,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,10.67,8,8381.0
103544,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,8,8381.0
103545,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,8,8905.0
103546,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,8,9798.0
103547,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,8,9851.0
103548,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,8,9851.0
103549,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,8,10164.0
103550,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,8,10164.0
103551,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,8,10429.0
103552,Air_India,AI-9927,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,8,10429.0
103553,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,8,10848.0
103554,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,8,11111.0
103555,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,8,11111.0
103556,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,8,11696.0
103557,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,8,11696.0
103558,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,8,11696.0
103559,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,8,12410.0
