Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286170,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,20,51595.0
286171,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,20,51595.0
286172,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,20,51595.0
286173,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,20,58282.0
286174,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,20,58282.0
286175,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,20,58282.0
286176,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,20,64139.0
286177,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,20,64139.0
286178,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,20,64139.0
286179,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,11.83,20,71389.0
286180,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,11.08,21,39682.0
286181,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Premium,12.67,21,40843.0
286182,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Business,26.5,21,40843.0
286183,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,21,41314.0
286184,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,21,41314.0
286185,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,21,41314.0
286186,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,21,41314.0
286187,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,21,41314.0
286188,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,21,41314.0
286189,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,21,41314.0
286190,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,21,41314.0
286191,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,21,41314.0
286192,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,21,41314.0
286193,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,21,41314.0
286194,Air_India,AI-616,Hyderabad,Morning,one,Evening,Chennai,Business,7.83,21,49042.0
286195,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,21,51707.0
286196,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,21,51707.0
286197,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,21,51707.0
286198,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,21,51707.0
286199,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,21,51707.0
