Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25050,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,-29,7084.0
25051,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,29,7084.0
25052,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,29,7084.0
25053,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,29,7084.0
25054,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,29,7084.0
25055,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,29,7084.0
25056,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,29,7084.0
25057,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,29,7084.0
25058,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,29,7084.0
25059,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,29,7221.0
25060,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,29,7221.0
25061,Indigo,6E-549,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,29,6932.0
25062,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,29,6932.0
25063,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,29,7484.0
25064,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,29,7484.0
25065,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,29,7484.0
25066,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,29,7484.0
25067,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,29,7484.0
25068,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,29,7484.0
25069,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,29,7484.0
25070,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,29,7484.0
25071,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.17,29,7249.0
25072,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,29,7249.0
25073,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.08,29,7471.0
25074,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,29,7910.0
25075,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,29,7910.0
25076,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,29,8134.0
25077,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,29,8134.0
25078,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,29,7790.0
25079,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,29,7891.0
