Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
212670,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,11,32859.0
212671,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,11,32859.0
212672,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Business,16.92,11,35490.0
212673,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Business,21.08,11,35490.0
212674,Air_India,AI-811,Delhi,Evening,one,Night,Bangalore,Business,27.25,11,37594.0
212675,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.25,11,39783.0
212676,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Business,19.67,11,39783.0
212677,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,11,40296.0
212678,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,11,42457.0
212679,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,11,42457.0
212680,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,11,42457.0
212681,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,11,42457.0
212682,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,11,42457.0
212683,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,11,42457.0
212684,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,11,42457.0
212685,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,11,42457.0
212686,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,11,42457.0
212687,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,11,42457.0
212688,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,11,42457.0
212689,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,11,42457.0
212690,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,11,42457.0
212691,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,11,42457.0
212692,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,11,42457.0
212693,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,11,42457.0
212694,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,11,42457.0
212695,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,11,42457.0
212696,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,11,42457.0
212697,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,11,42457.0
212698,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,11,45033.0
212699,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,11,45371.0
