Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194640,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,13,12276.0
194641,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,13,12276.0
194642,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,13,12276.0
194643,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,31.0,13,12276.0
194644,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,13,12318.0
194645,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,13,12318.0
194646,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,13,12318.0
194647,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,13,12411.0
194648,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,33.75,13,12411.0
194649,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,13,12654.0
194650,Air_India,AI-429,Chennai,Afternoon,two_or_more,Morning,Bangalore,Economy,45.83,13,12813.0
194651,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,13,13233.0
194652,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,19.83,13,13968.0
194653,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,28.42,13,13968.0
194654,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,13,14388.0
194655,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,13,14388.0
194656,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,13,15132.0
194657,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,13,14808.0
194658,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,13,15228.0
194659,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,13,15794.0
194660,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,13,15794.0
194661,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,13,15794.0
194662,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,13,15753.0
194663,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,13,19376.0
194664,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,13,19416.0
194665,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,13,21318.0
194666,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,13,21318.0
194667,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,13,23313.0
194668,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,14,3361.0
194669,SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,1.33,14,
