Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82260,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,37,3000.0
82261,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,37,3000.0
82262,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,37,3000.0
82263,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,37,3000.0
82264,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,37,3000.0
82265,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,37,3000.0
82266,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,37,3000.0
82267,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,37,3000.0
82268,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,37,3000.0
82269,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,37,3000.0
82270,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,37,3000.0
82271,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,37,3222.0
82272,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,37,3222.0
82273,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,37,3222.0
82274,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,37,3222.0
82275,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,37,3222.0
82276,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,37,3318.0
82277,Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,26.25,37,3318.0
82278,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,37,3329.0
82279,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,37,3633.0
82280,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,37,3998.0
82281,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,37,3998.0
82282,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,37,3998.0
82283,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,37,3998.0
82284,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,37,3998.0
82285,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,37,3998.0
82286,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,37,3998.0
82287,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,37,3998.0
82288,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,37,3734.0
82289,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,37,3734.0
