Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
28710,Air_India,AI-453,Delhi,Early_Morning,one,Evening,Kolkata,Economy,13.67,49,6020.0
28711,GO_FIRST,G8-151,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.42,49,6129.0
28712,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.75,49,6129.0
28713,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,49,6578.0
28714,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,49,6578.0
28715,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,49,6578.0
28716,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.42,49,6578.0
28717,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.08,49,6578.0
28718,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,49,6578.0
28719,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,49,6578.0
28720,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,49,6578.0
28721,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.92,49,6578.0
28722,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,49,6578.0
28723,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,49,6578.0
28724,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,49,6578.0
28725,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,49,6578.0
28726,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,13.92,49,6578.0
28727,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,49,6578.0
28728,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,49,6578.0
28729,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.25,49,6578.0
28730,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.25,49,6578.0
28731,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.08,49,6578.0
28732,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,49,6578.0
28733,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,49,6578.0
28734,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,49,6578.0
28735,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.17,49,6578.0
28736,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.42,49,6578.0
28737,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,49,6578.0
28738,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,49,6578.0
28739,Indigo,6E-6197,Delhi,Evening,one,Late_Night,Kolkata,Economy,5.33,49,6299.0
