Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
299700,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,39,89537.0
299701,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,40,39432.0
299702,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,40,40593.0
299703,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,40,40593.0
299704,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,40,41064.0
299705,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,40,41064.0
299706,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,40,41064.0
299707,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,40,41064.0
299708,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,40,41064.0
299709,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,40,41064.0
299710,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,40,41064.0
299711,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,40,41064.0
299712,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,40,41064.0
299713,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,40,41064.0
299714,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,40,41064.0
299715,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,40,41064.0
299716,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,40,51457.0
299717,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,40,51457.0
299718,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,40,51457.0
299719,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,40,51457.0
299720,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,40,51457.0
299721,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,40,51457.0
299722,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,40,51457.0
299723,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,40,51457.0
299724,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,40,51457.0
299725,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,40,51345.0
299726,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,40,51345.0
299727,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,40,51345.0
299728,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,40,51345.0
299729,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,40,51345.0
