Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
64320,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,17,11909.0
64321,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,17,12120.0
64322,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,17,12138.0
64323,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,17,14645.0
64324,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,17,14506.0
64325,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,17,14516.0
64326,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,17,14953.0
64327,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.08,17,15806.0
64328,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,17,17966.0
64329,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,18,2836.0
64330,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,18,2836.0
64331,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,18,2836.0
64332,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,18,2836.0
64333,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,18,2836.0
64334,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,18,2836.0
64335,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,18,2836.0
64336,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,18,2836.0
64337,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,18,2836.0
64338,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,18,2836.0
64339,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,18,3177.0
64340,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,18,3622.0
64341,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,3707.0
64342,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,18,4499.0
64343,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,4715.0
64344,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,4715.0
64345,SpiceJet,SG-5079,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,18,4715.0
64346,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,24.115267469284895,18,4715.0
64347,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,18,4358.0
64348,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,4762.0
64349,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,18,4416.0
