Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12510,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,15,3090.0
12511,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,15,3090.0
12512,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,15,3133.0
12513,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,15,3253.0
12514,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,15,3253.0
12515,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,15,3253.0
12516,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,15,3672.0
12517,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,15,3672.0
12518,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,15,3330.0
12519,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,15,3411.0
12520,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,15,3568.0
12521,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,15,3568.0
12522,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,15,3569.0
12523,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,15,3569.0
12524,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,15,3569.0
12525,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,15,3569.0
12526,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,15,3587.0
12527,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,15,3587.0
12528,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,15,3671.0
12529,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,15,3671.0
12530,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,15,3671.0
12531,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,15,3671.0
12532,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,15,3671.0
12533,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,15,3671.0
12534,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,15,3671.0
12535,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,15,3829.0
12536,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,15,3829.0
12537,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,15,4272.0
12538,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,15,4272.0
12539,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,15,4272.0
