Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
59190,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,37,2124.0
59191,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,37,2124.0
59192,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,37,2124.0
59193,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,37,2124.0
59194,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,37,2124.0
59195,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,37,2132.0
59196,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,37,2230.0
59197,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,37,3543.0
59198,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.58,37,3623.0
59199,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,37,3623.0
59200,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,37,3633.0
59201,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.5,37,3633.0
59202,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,37,3633.0
59203,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,37,3633.0
59204,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,37,3944.0
59205,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,37,3951.0
59206,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,37,4056.0
59207,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,37,4056.0
59208,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,37,4056.0
59209,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,37,4056.0
59210,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,37,4056.0
59211,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,37,4056.0
59212,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,37,4056.0
59213,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,37,4056.0
59214,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,37,4056.0
59215,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,37,4056.0
59216,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,37,4056.0
59217,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,37,4056.0
59218,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,37,4056.0
59219,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,37,4073.0
