Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48630,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,30,2339.0
48631,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,30,2339.0
48632,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,30,2339.0
48633,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,30,2339.0
48634,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,30,2339.0
48635,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,30,2339.0
48636,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,30,2339.0
48637,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,30,2339.0
48638,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,30,2339.0
48639,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,30,2336.0
48640,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,30,2336.0
48641,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,30,2336.0
48642,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,30,2336.0
48643,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,30,2336.0
48644,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,30,2336.0
48645,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,30,2336.0
48646,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,30,2336.0
48647,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,30,2336.0
48648,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,30,2336.0
48649,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,30,2339.0
48650,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,30,2339.0
48651,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,30,2339.0
48652,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,30,2339.0
48653,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,30,2339.0
48654,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,30,2339.0
48655,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,30,2339.0
48656,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,30,2738.0
48657,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,30,2463.0
48658,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,30,2464.0
48659,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,30,2464.0
