Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
295920,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,49,60260.0
295921,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,49,60260.0
295922,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,14.0,49,60260.0
295923,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,49,60260.0
295924,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,17.75,49,60260.0
295925,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,49,60260.0
295926,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,49,60260.0
295927,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Business,23.25,49,60260.0
295928,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,49,60260.0
295929,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,2.58,2,25600.0
295930,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Business,7.58,2,57777.0
295931,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,2,57777.0
295932,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Business,20.08,2,57777.0
295933,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,2,57777.0
295934,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,2,60426.0
295935,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,2,60426.0
295936,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,2,60426.0
295937,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,2,60426.0
295938,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,2,60426.0
295939,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,2,60426.0
295940,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,2,60426.0
295941,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,2,60426.0
295942,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,2,60426.0
295943,Air_India,AI-538,Chennai,Night,one,Evening,Chennai,Business,22.83,2,60426.0
295944,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,2,60426.0
295945,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,2,60426.0
295946,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,2,60426.0
295947,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,2,61089.0
295948,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,2,61089.0
295949,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,2,62545.0
