Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
66630,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,30,4977.0
66631,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,30,4977.0
66632,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,30,4977.0
66633,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,30,4977.0
66634,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,30,4977.0
66635,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,30,5000.0
66636,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,30,5004.0
66637,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,30,5006.0
66638,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,30,5006.0
66639,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,30,5006.0
66640,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,30,5165.0
66641,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,30,5245.0
66642,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,30,5636.0
66643,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,30,5636.0
66644,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,30,5636.0
66645,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,30,5636.0
66646,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,30,5636.0
66647,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,30,5636.0
66648,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,30,5289.0
66649,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,30,5289.0
66650,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,30,5310.0
66651,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,30,5310.0
66652,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,30,5310.0
66653,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,30,5415.0
66654,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,30,5415.0
66655,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,30,5812.0
66656,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,30,5502.0
66657,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,30,5502.0
66658,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,30,5502.0
66659,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,30,5502.0
