Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
162030,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,26,4452.0
162031,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,26,4452.0
162032,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,26,4452.0
162033,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,26,4453.0
162034,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,26,4910.0
162035,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,26,4910.0
162036,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,26,4665.0
162037,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,26,5060.0
162038,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,26,5060.0
162039,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,26,5060.0
162040,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,26,5060.0
162041,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,26,5060.0
162042,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,26,5060.0
162043,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,26,5060.0
162044,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,26,5060.0
162045,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,26,4783.0
162046,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,26,4783.0
162047,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,26,4783.0
162048,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,26,4783.0
162049,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,26,4783.0
162050,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,26,4783.0
162051,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,26,4783.0
162052,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,26,4836.0
162053,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,26,4879.0
162054,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Economy,23.67,26,4937.0
162055,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,26,5178.0
162056,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,26,5409.0
162057,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,26,5655.0
162058,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,26,5815.0
162059,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,26,5865.0
