Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
233130,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,37,66928.0
233131,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,37,66928.0
233132,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,37,69168.0
233133,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,37,69168.0
233134,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,37,69168.0
233135,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,37,69168.0
233136,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,37,69168.0
233137,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,37,69168.0
233138,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,37,69168.0
233139,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,37,69168.0
233140,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,37,69168.0
233141,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,37,69168.0
233142,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,37,77120.0
233143,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,37,77120.0
233144,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,37,77120.0
233145,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,37,77120.0
233146,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,37,77120.0
233147,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,38,20684.0
233148,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,38,20684.0
233149,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,38,20684.0
233150,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,38,20684.0
233151,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,38,20684.0
233152,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,38,20684.0
233153,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,38,20684.0
233154,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Business,14.5,38,29094.0
233155,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,38,38926.0
233156,Vistara,UK-861,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,9.5,38,38926.0
233157,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,38,42546.0
233158,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Business,11.67,38,44571.0
233159,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.75,38,48213.0
