Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105210,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,19,8112.0
105211,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,19,8112.0
105212,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,19,8112.0
105213,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,19,8112.0
105214,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,19,8112.0
105215,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,19,8112.0
105216,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,19,8322.0
105217,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,19,8322.0
105218,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,19,8322.0
105219,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,26.08,19,8072.0
105220,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.75,19,8198.0
105221,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,19,9175.0
105222,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,19,9175.0
105223,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,19,8905.0
105224,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,19,11452.0
105225,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,19,15824.0
105226,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,19,18304.0
105227,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,20,3393.0
105228,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,20,3393.0
105229,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,20,3393.0
105230,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,20,3393.0
105231,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,20,3393.0
105232,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,20,3393.0
105233,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,20,3393.0
105234,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,20,3393.0
105235,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,20,3393.0
105236,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,20,3393.0
105237,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,20,3393.0
105238,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,20,3393.0
105239,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,20,3393.0
