Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50760,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,40,2339.0
50761,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,40,2339.0
50762,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,40,2339.0
50763,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,40,2339.0
50764,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,40,2339.0
50765,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,40,2339.0
50766,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,40,2339.0
50767,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,40,2339.0
50768,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,40,2336.0
50769,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,40,2336.0
50770,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,40,2336.0
50771,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,40,2336.0
50772,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,40,2336.0
50773,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,40,2336.0
50774,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,40,2336.0
50775,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,40,2336.0
50776,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,40,2336.0
50777,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,40,2336.0
50778,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,40,2336.0
50779,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,40,2336.0
50780,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,40,2339.0
50781,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,40,2339.0
50782,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,40,2339.0
50783,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,40,2339.0
50784,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,40,2339.0
50785,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,40,2339.0
50786,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,40,2339.0
50787,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,40,2339.0
50788,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,40,2339.0
50789,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,40,2339.0
