Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
147540,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,6.83,45,4367.0
147541,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.33,45,4367.0
147542,Indigo,6E-404,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,45,4367.0
147543,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.42,45,4367.0
147544,Indigo,6E-892,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.92,45,4367.0
147545,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,45,4489.0
147546,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,45,4589.0
147547,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,45,4589.0
147548,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,45,4589.0
147549,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,45,4589.0
147550,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,12.83,45,4589.0
147551,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.08,45,4724.0
147552,Air_India,AI-765,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,45,4793.0
147553,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Hyderabad,Economy,11.25,45,5018.0
147554,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,45,5114.0
147555,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,9.42,45,5114.0
147556,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.33,45,5114.0
147557,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.0,45,5114.0
147558,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,17.5,45,5145.0
147559,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,45,5145.0
147560,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,45,5632.0
147561,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.58,45,5632.0
147562,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,45,5632.0
147563,Air_India,AI-775,Kolkata,Night,one,Morning,Hyderabad,Economy,12.08,45,5375.0
147564,Air_India,AI-775,Kolkata,Night,one,Night,Hyderabad,Economy,23.5,45,5385.0
147565,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.67,45,5760.0
147566,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,45,5760.0
147567,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,45,5760.0
147568,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.08,45,5760.0
147569,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,45,5760.0
