Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
289080,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,27,57920.0
289081,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,27,60160.0
289082,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,27,60160.0
289083,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,27,60160.0
289084,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,27,60160.0
289085,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,27,60160.0
289086,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,27,60865.0
289087,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,27,64729.0
289088,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,27,68112.0
289089,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,27,68112.0
289090,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,27,68112.0
289091,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,27,76612.0
289092,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,28,27792.0
289093,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,28,27792.0
289094,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,28,27792.0
289095,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,28,27792.0
289096,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,28,27792.0
289097,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,28,27792.0
289098,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,28,27792.0
289099,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,28,40224.0
289100,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,28,45185.0
289101,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,28,45185.0
289102,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,28,45185.0
289103,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,28,45185.0
289104,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,28,45185.0
289105,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,28,45185.0
289106,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,28,45185.0
289107,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,28,45185.0
289108,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,28,45185.0
289109,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,28,45600.0
