Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
263370,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,39,28510.0
263371,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,39,28510.0
263372,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,39,28510.0
263373,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,23.107245612955836,39,28510.0
263374,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,39,29406.0
263375,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,39,32062.0
263376,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,39,32062.0
263377,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Business,5.25,39,41652.0
263378,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,39,41652.0
263379,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,39,42746.0
263380,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,39,43305.0
263381,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,39,43910.0
263382,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,39,43910.0
263383,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,39,43910.0
263384,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,39,43910.0
263385,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,39,48079.0
263386,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,39,48079.0
263387,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,39,53743.0
263388,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,39,53743.0
263389,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,39,53743.0
263390,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,39,53743.0
263391,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,39,53743.0
263392,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,39,53743.0
263393,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,39,53743.0
263394,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,Yes,39,53743.0
263395,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,39,53743.0
263396,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.5,39,57939.0
263397,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,39,57939.0
263398,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.08,39,57939.0
263399,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,39,60175.0
