Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
183240,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,22,5206.0
183241,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,22,5206.0
183242,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,22,4914.0
183243,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,22,4914.0
183244,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,22,4914.0
183245,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,22,4914.0
183246,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,22,4914.0
183247,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.83,22,4914.0
183248,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,22,5606.0
183249,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,22,5606.0
183250,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,22,5606.0
183251,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,22,5606.0
183252,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,22,5606.0
183253,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,22,5606.0
183254,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,22,5606.0
183255,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,22,5452.0
183256,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,22,5452.0
183257,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,22,5532.0
183258,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,22,5648.0
183259,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6.0,22,6111.0
183260,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,22,5911.0
183261,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,22,5919.0
183262,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,22,6331.0
183263,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,22,6331.0
183264,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,22,6342.0
183265,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,22,6708.0
183266,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,22,6708.0
183267,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.5,22,6913.0
183268,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,22,7380.0
183269,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,22,7476.0
