Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
100230,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,36,2309.0
100231,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,36,2309.0
100232,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,36,3709.0
100233,Air_India,UK-505,Bangalore,Evening,one,Morning,Mumbai,Economy,14.83,36,3709.0
100234,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,36,3957.0
100235,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,36,3957.0
100236,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,36,3961.0
100237,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,36,3961.0
100238,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,36,3990.0
100239,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,36,
100240,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,36,3990.0
100241,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,36,4349.0
100242,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,36,4349.0
100243,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,36,4027.0
100244,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,36,4096.0
100245,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,36,4096.0
100246,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,36,4190.0
100247,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,36,4190.0
100248,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,36,4190.0
100249,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,36,4190.0
100250,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,36,4190.0
100251,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,36,4190.0
100252,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.67,36,4190.0
100253,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,36,4234.0
100254,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,36,4234.0
100255,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,36,4234.0
100256,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,36,4234.0
100257,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,36,4299.0
100258,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,36,4354.0
100259,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,36,4354.0
