Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
255630,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,44,60508.0
255631,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,44,60508.0
255632,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,44,60508.0
255633,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,44,60508.0
255634,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,44,60508.0
255635,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,44,60508.0
255636,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,44,60508.0
255637,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.17,44,61404.0
255638,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.67,44,61404.0
255639,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.5,44,61404.0
255640,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.5,44,61404.0
255641,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,44,62188.0
255642,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,44,62188.0
255643,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,44,62188.0
255644,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,44,62188.0
255645,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,44,62188.0
255646,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,44,62188.0
255647,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,44,62188.0
255648,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,44,62188.0
255649,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,44,82113.0
255650,Air_India,AI-776,Bangalore,Early_Morning,zero,Morning,Kolkata,Business,2.58,45,25000.0
255651,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Business,4.17,45,31292.0
255652,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.42,45,51817.0
255653,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.25,45,51817.0
255654,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,45,51817.0
255655,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,45,51817.0
255656,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,45,51817.0
255657,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,21.0,45,51817.0
255658,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.92,45,51817.0
255659,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.5,45,51817.0
