Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
152730,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,4,10018.0
152731,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,4,10018.0
152732,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,4,10018.0
152733,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.17,4,10018.0
152734,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.67,4,10018.0
152735,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,4,10018.0
152736,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Economy,20.75,4,10018.0
152737,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,4,10018.0
152738,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,23.08,4,10018.0
152739,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Economy,23.75,4,10018.0
152740,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,24.33,4,10018.0
152741,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Economy,25.17,4,10018.0
152742,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,4,9756.0
152743,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,4,10123.0
152744,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,4,10753.0
152745,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,4,10753.0
152746,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,4,10543.0
152747,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,17.0,4,11006.0
152748,Air_India,AI-9921,Hyderabad,Evening,one,Morning,Delhi,Economy,18.42,4,11269.0
152749,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,4,11426.0
152750,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.33,4,11488.0
152751,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,4,11488.0
152752,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,4,11488.0
152753,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,4,11488.0
152754,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,4,11488.0
152755,Air_India,UK-883,Hyderabad,Morning,one,Night,Delhi,Economy,14.33,4,11488.0
152756,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,4,11488.0
152757,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,4,11488.0
152758,Air_India,AI-515,Hyderabad,Morning,one,Morning,Delhi,Economy,23.17,4,11488.0
152759,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.58,4,11488.0
