Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121890,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,17,3999.0
121891,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,17,3999.0
121892,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,17,4001.0
121893,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,17,4211.0
121894,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,17,3911.0
121895,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,17,3911.0
121896,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,17,3911.0
121897,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,17,3911.0
121898,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,17,3911.0
121899,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,17,3911.0
121900,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,17,3911.0
121901,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,17,3911.0
121902,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,17,3962.0
121903,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,17,3999.0
121904,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,17,3999.0
121905,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,17,3999.0
121906,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,17,3999.0
121907,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,17,3999.0
121908,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,17,4177.0
121909,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,17,4177.0
121910,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,-17,4177.0
121911,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,17,4434.0
121912,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,17,4631.0
121913,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,17,4663.0
121914,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,17,4663.0
121915,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,17,4773.0
121916,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,17,4787.0
121917,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,17,4787.0
121918,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,17,4809.0
121919,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,17,5261.0
