Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
74820,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,33,3334.0
74821,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,33,3334.0
74822,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,33,3334.0
74823,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,33,3334.0
74824,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,33,3334.0
74825,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,33,3334.0
74826,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,33,3334.0
74827,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,33,3334.0
74828,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,33,3334.0
74829,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,33,3334.0
74830,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,33,3334.0
74831,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,33,3450.0
74832,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,33,3450.0
74833,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,33,3450.0
74834,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,33,3098.0
74835,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,33,3098.0
74836,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,33,3282.0
74837,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,33,3282.0
74838,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,33,3282.0
74839,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,33,3282.0
74840,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,33,3282.0
74841,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,33,3282.0
74842,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,33,3574.0
74843,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,33,3574.0
74844,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,33,3574.0
74845,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,33,3574.0
74846,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,33,3574.0
74847,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,33,3574.0
74848,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,33,3971.0
74849,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,33,3971.0
