Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
244800,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,49,49613.0
244801,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,49,49613.0
244802,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.17,49,49613.0
244803,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,49,49613.0
244804,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,49,49613.0
244805,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,49,49613.0
244806,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,49,49613.0
244807,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,49,49613.0
244808,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.5,49,49613.0
244809,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,49,49613.0
244810,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,49,49613.0
244811,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Business,24.92,49,49613.0
244812,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.17,49,51117.0
244813,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,20.58,49,51117.0
244814,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,49,57453.0
244815,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,49,57453.0
244816,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,49,57453.0
244817,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,49,57453.0
244818,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,49,61933.0
244819,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,49,61933.0
244820,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,49,61933.0
244821,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,49,61933.0
244822,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,49,61933.0
244823,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,49,61933.0
244824,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,49,61933.0
244825,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,49,61933.0
244826,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,49,61933.0
244827,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,49,61933.0
244828,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,49,61933.0
244829,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,49,61933.0
