Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
296370,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,12,54896.0
296371,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,12,54896.0
296372,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,12,55377.0
296373,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,12,55377.0
296374,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,12,55377.0
296375,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,12,55377.0
296376,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,12,55377.0
296377,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,12,55377.0
296378,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,12,55377.0
296379,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,12,55377.0
296380,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,12,55377.0
296381,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,12,55377.0
296382,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,12,55377.0
296383,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,12,55377.0
296384,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,12,55377.0
296385,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,Yes,12,55377.0
296386,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,12,55377.0
296387,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,12,55377.0
296388,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,12,55377.0
296389,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,12,55377.0
296390,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,12,55377.0
296391,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,12,55377.0
296392,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,12,57057.0
296393,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,12,57057.0
296394,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,12,57057.0
296395,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,12,65457.0
296396,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,12,65457.0
296397,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,12,67473.0
296398,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,12,67473.0
296399,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,12,67473.0
