Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
3390,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,19,2410.0
3391,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,19,2410.0
3392,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,19,2409.0
3393,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,19,2409.0
3394,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,19,2409.0
3395,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,19,2409.0
3396,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,19,2409.0
3397,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,19,2409.0
3398,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,19,2409.0
3399,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,19,2463.0
3400,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,19,2463.0
3401,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,19,2476.0
3402,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,19,2476.0
3403,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,19,2476.0
3404,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,19,2476.0
3405,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,19,2476.0
3406,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,19,2476.0
3407,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,19,2476.0
3408,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,19,2476.0
3409,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,19,2621.0
3410,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,19,2621.0
3411,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,19,2621.0
3412,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,19,2621.0
3413,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,19,2621.0
3414,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,19,3001.0
3415,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,19,3054.0
3416,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,19,3100.0
3417,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,19,3100.0
3418,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,19,3100.0
3419,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,19,3100.0
