Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
276630,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,38,39555.0
276631,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,38,39499.0
276632,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,38,39499.0
276633,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,38,39499.0
276634,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,38,39499.0
276635,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,38,39499.0
276636,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,38,39499.0
276637,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,38,39499.0
276638,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,38,44583.0
276639,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,38,44583.0
276640,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,38,47395.0
276641,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,38,47395.0
276642,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,38,47395.0
276643,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,38,47395.0
276644,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,38,47586.0
276645,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,38,47586.0
276646,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,38,47586.0
276647,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,38,47586.0
276648,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,38,51875.0
276649,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,38,51875.0
276650,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,38,51875.0
276651,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,38,51875.0
276652,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,38,51875.0
276653,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,38,51875.0
276654,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,38,51875.0
276655,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,38,51875.0
276656,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,38,51875.0
276657,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,38,54115.0
276658,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,38,54115.0
276659,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,38,54115.0
