Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
111990,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.17,21,10427.0
111991,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,21,10090.0
111992,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,21,10090.0
111993,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,21,10090.0
111994,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,21,10090.0
111995,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.17,21,11057.0
111996,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,21,12118.0
111997,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,21,12750.0
111998,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.92,21,12750.0
111999,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,21,14289.0
112000,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,22,1714.0
112001,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,22,1714.0
112002,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,22,1714.0
112003,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,22,1714.0
112004,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,22,1714.0
112005,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,22,1714.0
112006,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,22,1714.0
112007,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,22,1714.0
112008,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,22,1714.0
112009,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,22,1714.0
112010,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,22,1714.0
112011,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,22,1714.0
112012,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,22,1977.0
112013,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,22,2343.0
112014,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,22,2343.0
112015,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,22,2343.0
112016,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,22,2767.0
112017,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,22,2767.0
112018,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,22,2767.0
112019,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,22,2767.0
