Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
195840,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,27,6437.0
195841,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,27,6437.0
195842,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,27,6437.0
195843,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,27,6437.0
195844,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,27,6437.0
195845,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,27,6437.0
195846,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,27,6437.0
195847,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,19.92,27,6437.0
195848,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,27,6437.0
195849,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,27,6203.0
195850,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Economy,23.25,27,6203.0
195851,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,27,6308.0
195852,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,27,6854.0
195853,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,27,6623.0
195854,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,27,6623.0
195855,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Economy,19.5,27,6623.0
195856,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,27,7240.0
195857,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,27,7043.0
195858,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,27,7568.0
195859,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,27,9272.0
195860,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Economy,12.58,27,11284.0
195861,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,27,11808.0
195862,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,27,12734.0
195863,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,28,1548.0
195864,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,28,1548.0
195865,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,28,1548.0
195866,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,28,1654.0
195867,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,28,1654.0
195868,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,28,1654.0
195869,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,28,1654.0
