Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12060,Vistara,UK-706,Delhi,Afternoon,two_or_more,Evening,Bangalore,Economy,29.58,12,12453.0
12061,Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,31.25,12,12453.0
12062,Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,33.17,12,12453.0
12063,Air_India,AI-9809,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,12,12150.0
12064,Air_India,AI-411,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.67,12,12150.0
12065,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,12,12675.0
12066,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Economy,28.08,12,12391.0
12067,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,12,12518.0
12068,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,12,12518.0
12069,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Bangalore,Economy,24.17,12,13161.0
12070,Air_India,AI-877,Delhi,Morning,two_or_more,Evening,Bangalore,Economy,31.5,12,13161.0
12071,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,12,13231.0
12072,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,12,13463.0
12073,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,12,13515.0
12074,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,12,13620.0
12075,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,12,14355.0
12076,Vistara,UK-637,Delhi,Evening,one,Early_Morning,Bangalore,Economy,14.67,12,14767.0
12077,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,12,15452.0
12078,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.83,12,16210.0
12079,SpiceJet,SG-5012,Delhi,Early_Morning,zero,Early_Morning,Bangalore,Economy,2.5,13,7425.0
12080,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,13,7425.0
12081,SpiceJet,SG-5007,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,13,7425.0
12082,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,13,7425.0
12083,SpiceJet,SG-6001,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,13,7425.0
12084,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,13,7425.0
12085,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,13,7426.0
12086,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,13,7426.0
12087,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,13,7426.0
12088,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,13,7426.0
12089,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,13,7425.0
