Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
146250,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,34,5565.0
146251,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,34,5574.0
146252,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,34,5670.0
146253,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,10.17,34,5670.0
146254,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,34,6075.0
146255,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,34,6075.0
146256,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,34,6075.0
146257,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,34,6075.0
146258,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,34,6075.0
146259,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,34,6075.0
146260,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,34,6075.0
146261,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,34,6075.0
146262,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,34,5859.0
146263,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,34,5900.0
146264,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,34,5910.0
146265,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.5,34,6070.0
146266,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,34,6080.0
146267,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,34,6090.0
146268,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.42,34,6213.0
146269,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.0,34,6300.0
146270,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,34,6837.0
146271,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,34,6475.0
146272,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,34,6475.0
146273,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,34,6491.0
146274,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,34,6535.0
146275,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,34,6578.0
146276,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.0,34,6633.0
146277,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,34,6806.0
146278,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,34,6957.0
146279,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,34,7455.0
