Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
9930,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.5,49,5446.0
9931,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,49,5507.0
9932,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.17,49,5525.0
9933,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Mumbai,Economy,5.92,49,5584.0
9934,GO_FIRST,G8-165,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.58,49,5584.0
9935,GO_FIRST,G8-143,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,49,5584.0
9936,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,49,5761.0
9937,SpiceJet,SG-8483,Delhi,Evening,one,Morning,Mumbai,Economy,16.5,49,5761.0
9938,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.75,49,5806.0
9939,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.17,49,5886.0
9940,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,6.67,49,5927.0
9941,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,49,6296.0
9942,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,49,6296.0
9943,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,49,6296.0
9944,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,49,6296.0
9945,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,49,6296.0
9946,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,49,6296.0
9947,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,49,6296.0
9948,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,49,6296.0
9949,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,49,6296.0
9950,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,49,6296.0
9951,GO_FIRST,G8-2401,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,49,5958.0
9952,GO_FIRST,G8-2403,Delhi,Morning,one,Night,Mumbai,Economy,12.75,49,5958.0
9953,GO_FIRST,G8-119,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.92,49,6146.0
9954,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.42,49,6146.0
9955,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,49,6181.0
9956,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,49,6181.0
9957,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,49,6181.0
9958,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,13.33,49,6181.0
9959,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,49,6181.0
