Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
226740,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Business,17.25,19,41101.0
226741,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,19,41101.0
226742,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,19,41101.0
226743,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,19,41101.0
226744,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.25,19,41101.0
226745,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,24.391296948345747,19,42412.0
226746,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,19,44069.0
226747,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,19,44013.0
226748,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,19,47205.0
226749,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,19,47205.0
226750,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,19,47844.0
226751,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,19,47844.0
226752,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,19,47844.0
226753,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,19,49884.0
226754,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,19,50285.0
226755,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,19,50957.0
226756,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,19,50957.0
226757,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,19,50957.0
226758,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,19,50957.0
226759,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Business,17.83,19,50957.0
226760,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,19,50957.0
226761,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,19,51372.0
226762,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,19,51372.0
226763,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,19,51372.0
226764,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,19,51372.0
226765,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,19,51372.0
226766,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,19,51372.0
226767,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,19,51372.0
226768,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,19,51372.0
226769,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,17.17,19,51372.0
