Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
244200,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,39,64173.0
244201,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,39,64173.0
244202,Vistara,UK-996,Mumbai,Evening,one,Evening,Mumbai,Business,21.83,39,64173.0
244203,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,39,64173.0
244204,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,39,64173.0
244205,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,39,68743.0
244206,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,39,69885.0
244207,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,39,69885.0
244208,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,-39,69885.0
244209,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,39,69885.0
244210,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,39,69885.0
244211,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,39,69885.0
244212,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,39,75317.0
244213,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,39,80626.0
244214,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.33,39,80626.0
244215,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,40,23484.0
244216,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,40,23484.0
244217,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,40,23898.0
244218,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,40,23898.0
244219,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,40,23898.0
244220,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,40,23898.0
244221,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,40,31682.0
244222,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,40,49613.0
244223,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,40,49613.0
244224,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,40,49613.0
244225,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,40,49613.0
244226,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,40,49613.0
244227,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,40,49613.0
244228,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,40,49613.0
244229,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,40,49613.0
