Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201960,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7.08,43,3985.0
201961,Indigo,6E-561,Chennai,Night,one,Late_Night,Kolkata,Economy,5.17,43,4079.0
201962,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,43,4079.0
201963,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,43,4079.0
201964,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7.0,43,4079.0
201965,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,43,4079.0
201966,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,43,4079.0
201967,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,43,4079.0
201968,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,43,4079.0
201969,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,43,4087.0
201970,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,43,4087.0
201971,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,43,4130.0
201972,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,43,4281.0
201973,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,43,4363.0
201974,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,43,4363.0
201975,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,43,4363.0
201976,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,43,4363.0
201977,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,43,4363.0
201978,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,43,4363.0
201979,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,43,4363.0
201980,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,43,4485.0
201981,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,43,4594.0
201982,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,43,4629.0
201983,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,43,4629.0
201984,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,43,4784.0
201985,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,43,4784.0
201986,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,43,4784.0
201987,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,43,4784.0
201988,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,43,4784.0
201989,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,43,4784.0
