Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
173220,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,24,5292.0
173221,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,24,5293.0
173222,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,24,5293.0
173223,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,24,5293.0
173224,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,24,5293.0
173225,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,24,5293.0
173226,Indigo,6E-269,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.83,24,5293.0
173227,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,24,5293.0
173228,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.08,24,5293.0
173229,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,24,5293.0
173230,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.25,24,5293.0
173231,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.42,24,5293.0
173232,Indigo,6E-2456,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,24,5293.0
173233,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,24,5293.0
173234,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,24,5293.0
173235,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,24,5293.0
173236,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,24,5293.0
173237,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,24,5293.0
173238,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,24,5293.0
173239,Indigo,6E-6593,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,24,5293.0
173240,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,24,5314.0
173241,Indigo,6E-995,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.67,24,5346.0
173242,Air_India,AI-507,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.17,24,5503.0
173243,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28.5,24,5544.0
173244,Air_India,AI-9518,Hyderabad,Night,one,Evening,Kolkata,Economy,20.83,24,5554.0
173245,Air_India,AI-9875,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.58,24,5554.0
173246,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,24,5960.0
173247,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,24,5960.0
173248,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,24,5960.0
173249,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,24,5960.0
