Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
259200,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,8,43865.0
259201,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,8,43865.0
259202,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,8,43865.0
259203,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,8,44280.0
259204,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,8,44280.0
259205,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,8,44280.0
259206,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,8,44280.0
259207,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,8,44280.0
259208,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,8,44280.0
259209,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,8,44280.0
259210,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,8,44280.0
259211,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,8,44280.0
259212,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,8,44280.0
259213,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,8,44280.0
259214,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,8,44280.0
259215,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,8,44280.0
259216,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,8,44280.0
259217,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,8,44280.0
259218,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,8,44280.0
259219,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,8,44280.0
259220,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,8,44280.0
259221,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Business,27.17,8,44280.0
259222,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,27.33,8,44280.0
259223,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Business,17.0,8,44682.0
259224,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,8,49992.0
259225,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,8,49992.0
259226,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,8,49992.0
259227,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,8,49992.0
259228,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,8,49992.0
259229,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,8,60396.0
