Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
130680,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,22,5017.0
130681,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,22,5102.0
130682,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,22,5102.0
130683,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,22,5102.0
130684,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,22,5102.0
130685,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,22,5102.0
130686,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,22,5121.0
130687,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,22,5219.0
130688,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,22,5337.0
130689,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,22,5339.0
130690,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,22,5339.0
130691,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,22,5339.0
130692,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,22,5339.0
130693,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,22,5339.0
130694,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,22,5339.0
130695,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,22,5339.0
130696,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,22,5339.0
130697,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,22,5417.0
130698,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,22,5507.0
130699,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,22,5507.0
130700,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,12.67,22,5507.0
130701,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,22,5507.0
130702,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,22,5507.0
130703,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,22,5605.0
130704,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,22,5605.0
130705,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,22,5605.0
130706,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,22,5605.0
130707,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,22,5605.0
130708,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,22,5605.0
130709,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,22,5605.0
