Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77070,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,48,3574.0
77071,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,48,3574.0
77072,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,48,3971.0
77073,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,48,3971.0
77074,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,48,3971.0
77075,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,48,3971.0
77076,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,48,3971.0
77077,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,48,3971.0
77078,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,48,3971.0
77079,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,48,3971.0
77080,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,48,3971.0
77081,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,48,3971.0
77082,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,48,3971.0
77083,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,48,3644.0
77084,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.33,48,3644.0
77085,Air_India,AI-603,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.67,48,3644.0
77086,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,48,3654.0
77087,Air_India,AI-603,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.08,48,3654.0
77088,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,48,3687.0
77089,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,48,4099.0
77090,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,48,4099.0
77091,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,48,4099.0
77092,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,48,4099.0
77093,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,48,4099.0
77094,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.42,48,4099.0
77095,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,48,4099.0
77096,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,48,4099.0
77097,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,48,4099.0
77098,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.33,48,4099.0
77099,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.83,48,4099.0
