Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286200,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,21,51707.0
286201,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,21,51707.0
286202,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,21,51707.0
286203,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,21,51707.0
286204,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,21,51707.0
286205,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Business,26.92,21,51707.0
286206,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,21,51595.0
286207,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,21,51595.0
286208,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,21,51595.0
286209,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,21,51595.0
286210,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,21,51595.0
286211,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,21,51595.0
286212,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,21,51595.0
286213,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,21,51595.0
286214,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,21,51595.0
286215,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,21,51595.0
286216,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,21,51595.0
286217,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,21,51595.0
286218,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,21,51595.0
286219,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,21,58282.0
286220,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,21,58282.0
286221,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,21,58282.0
286222,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,21,58282.0
286223,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,21,58282.0
286224,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,21,58282.0
286225,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,22,39682.0
286226,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,22,40843.0
286227,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,22,40843.0
286228,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,22,41314.0
286229,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,22,41314.0
