Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150210,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,25,5660.0
150211,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,25,5660.0
150212,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,25,5660.0
150213,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,25,5660.0
150214,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,25,5390.0
150215,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,25,5390.0
150216,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,25,5390.0
150217,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,25,5390.0
150218,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,25,5390.0
150219,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,25,5465.0
150220,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,25,5465.0
150221,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,25,5871.0
150222,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,25,5543.0
150223,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,25,5910.0
150224,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,25,5910.0
150225,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,25,5910.0
150226,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,25,6009.0
150227,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,25,6009.0
150228,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,25,6009.0
150229,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,25,6009.0
150230,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,25,6009.0
150231,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,25,6009.0
150232,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,25,6009.0
150233,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,25,6009.0
150234,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,25,6009.0
150235,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,25,5704.0
150236,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.42,25,5704.0
150237,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,25,5705.0
150238,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Kolkata,Economy,14.08,25,5765.0
150239,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,25,5765.0
