Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105390,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,21,3393.0
105391,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,21,3393.0
105392,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,21,3393.0
105393,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,21,3393.0
105394,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,21,3393.0
105395,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,21,3393.0
105396,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,-21,3393.0
105397,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,21,3393.0
105398,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,21,3489.0
105399,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,21,3489.0
105400,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,21,3916.0
105401,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,21,3916.0
105402,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,21,3845.0
105403,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,21,3867.0
105404,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,Yes,21,3909.0
105405,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,21,3909.0
105406,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,21,3909.0
105407,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,21,3909.0
105408,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,21,3962.0
105409,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,21,4024.0
105410,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,21,4162.0
105411,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,21,4162.0
105412,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,21,4162.0
105413,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,21,4172.0
105414,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,21,4538.0
105415,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,21,4538.0
105416,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,21,4547.0
105417,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.5,21,4738.0
105418,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,21,4749.0
105419,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,21,5178.0
