Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
193860,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,2,17433.0
193861,Air_India,AI-538,Chennai,Night,one,Late_Night,Bangalore,Economy,27.83,2,17433.0
193862,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,2,17853.0
193863,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,25.58,2,18903.0
193864,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,9.67,2,19008.0
193865,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,11.92,2,19008.0
193866,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.67,2,19008.0
193867,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,24.08,2,19008.0
193868,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.67,2,19848.0
193869,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,25.08,2,19848.0
193870,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,2,20373.0
193871,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,23.33,2,20583.0
193872,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,2,20636.0
193873,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Economy,30.25,2,20688.0
193874,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Economy,9.5,2,20373.0
193875,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.08,2,20898.0
193876,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,29.5,2,20898.0
193877,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14.0,2,20898.0
193878,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.5,2,21843.0
193879,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.75,2,21843.0
193880,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Bangalore,Economy,27.92,2,21843.0
193881,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,2,22631.0
193882,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Bangalore,Economy,28.92,2,22683.0
193883,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,19.92,2,22893.0
193884,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,2,23208.0
193885,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.92,2,23733.0
193886,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.5,2,23418.0
193887,Air_India,AI-672,Chennai,Evening,two_or_more,Afternoon,Bangalore,Economy,22.25,2,23418.0
193888,Air_India,AI-672,Chennai,Evening,two_or_more,Afternoon,Bangalore,Economy,22.83,2,23418.0
193889,Air_India,AI-672,Chennai,Evening,two_or_more,Evening,Bangalore,Economy,49.83,2,23891.0
