Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
62400,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,7,10721.0
62401,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,7,10721.0
62402,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,7,11129.0
62403,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,7,11129.0
62404,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,7,11129.0
62405,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,7,11129.0
62406,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,7,11129.0
62407,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,7,11129.0
62408,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,7,11129.0
62409,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,7,10878.0
62410,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,7,11664.0
62411,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,7,11664.0
62412,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,7,11664.0
62413,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,7,11664.0
62414,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,7,11664.0
62415,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,7,11346.0
62416,Indigo,6E-416,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,7,11346.0
62417,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,7,11351.0
62418,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,7,11508.0
62419,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,7,11508.0
62420,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,7,11508.0
62421,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,7,11508.0
62422,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,7,11508.0
62423,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,7,11508.0
62424,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,7,11508.0
62425,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,7,11508.0
62426,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,7,11508.0
62427,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,7,11508.0
62428,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,7,11508.0
62429,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,7,11508.0
