Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
113820,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,36,5322.0
113821,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,36,5322.0
113822,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,36,5322.0
113823,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,36,5322.0
113824,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,36,5322.0
113825,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,36,5322.0
113826,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,36,5322.0
113827,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,36,5006.0
113828,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,36,5012.0
113829,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,36,5126.0
113830,GO_FIRST,G8-790,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,11.08,36,5185.0
113831,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,36,5402.0
113832,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,36,5871.0
113833,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,24.58,36,5586.0
113834,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,36,5603.0
113835,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,36,5639.0
113836,Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.25,36,5694.0
113837,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,36,5780.0
113838,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,36,5780.0
113839,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,36,5780.0
113840,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,36,5780.0
113841,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,36,6133.0
113842,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Premium,12.5,36,6133.0
113843,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,36,6133.0
113844,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,36,6133.0
113845,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,36,6133.0
113846,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,36,6133.0
113847,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,36,6133.0
113848,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,36,6133.0
113849,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,36,6133.0
