Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
100800,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,39,3153.0
100801,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,39,3153.0
100802,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,39,3153.0
100803,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,39,3153.0
100804,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,39,3153.0
100805,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,39,3153.0
100806,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,39,3153.0
100807,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,39,3153.0
100808,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,39,3153.0
100809,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,39,3153.0
100810,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,39,3153.0
100811,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.67,39,3153.0
100812,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,39,3699.0
100813,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,39,3699.0
100814,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,39,3709.0
100815,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,39,3709.0
100816,Air_India,AI-9517,Bangalore,Evening,one,Morning,Mumbai,Economy,14.83,39,3709.0
100817,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Mumbai,Economy,18.42,39,3709.0
100818,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,39,3953.0
100819,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,39,3957.0
100820,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,39,3971.0
100821,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,39,3990.0
100822,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,39,4027.0
100823,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,39,4236.0
100824,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,39,4276.0
100825,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,39,4299.0
100826,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,39,4354.0
100827,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,39,4354.0
100828,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,39,4354.0
100829,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,39,4792.0
