Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123840,Indigo,6E-895,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,28,4663.0
123841,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,28,4663.0
123842,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,28,4663.0
123843,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,28,4923.0
123844,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,28,4960.0
123845,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,28,4960.0
123846,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,28,5093.0
123847,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,28,5093.0
123848,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,28,5120.0
123849,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,28,5120.0
123850,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,28,5120.0
123851,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,28,5203.0
123852,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,28,5215.0
123853,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Economy,10.0,28,5282.0
123854,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,28,5467.0
123855,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,28,5467.0
123856,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,28,5467.0
123857,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,28,5467.0
123858,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.75,28,5467.0
123859,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,23.25,28,5467.0
123860,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,28,5519.0
123861,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,28,5703.0
123862,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,28,5750.0
123863,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,28,5810.0
123864,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,28,5810.0
123865,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,28,5810.0
123866,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,28,5810.0
123867,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,28,5810.0
123868,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,28,5810.0
123869,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,28,5810.0
