Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
152610,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,23.08,2,12276.0
152611,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,24.33,2,12276.0
152612,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,25.42,2,12276.0
152613,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.5,2,12013.0
152614,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,2,12381.0
152615,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,2,12696.0
152616,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,2,12853.0
152617,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,2,13023.0
152618,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,2,13851.0
152619,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,2,13694.0
152620,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,2,14323.0
152621,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,2,14533.0
152622,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,2,15189.0
152623,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,2,15194.0
152624,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Delhi,Economy,4.92,2,16213.0
152625,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,2,16213.0
152626,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,18.75,2,17044.0
152627,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.17,2,17201.0
152628,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,2,17683.0
152629,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Delhi,Economy,26.0,2,19311.0
152630,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Delhi,Economy,28.92,2,19311.0
152631,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,2,19573.0
152632,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,2,20518.0
152633,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,2,20518.0
152634,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.17,2,21411.0
152635,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,2,21306.0
152636,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.5,2,23563.0
152637,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,3,6131.0
152638,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,3,6131.0
152639,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,3,6131.0
