Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
40470,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,34,4979.0
40471,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,34,4979.0
40472,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,34,4667.0
40473,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,34,4709.0
40474,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,34,4709.0
40475,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,34,4729.0
40476,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,34,4729.0
40477,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,34,4729.0
40478,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,34,4729.0
40479,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,34,4729.0
40480,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,34,4729.0
40481,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,34,5098.0
40482,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,34,5098.0
40483,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,34,5098.0
40484,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,34,5098.0
40485,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,34,4896.0
40486,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,34,4896.0
40487,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,34,4896.0
40488,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,34,4896.0
40489,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,34,4896.0
40490,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,34,4896.0
40491,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,34,4896.0
40492,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,34,4896.0
40493,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,34,4896.0
40494,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,34,4896.0
40495,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,34,4896.0
40496,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,34,4896.0
40497,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,34,4896.0
40498,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,34,4942.0
40499,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,34,4942.0
