Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
113340,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,32,5603.0
113341,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,32,5639.0
113342,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,32,5780.0
113343,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,32,5780.0
113344,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,32,5780.0
113345,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,32,5780.0
113346,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,32,5780.0
113347,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,32,6133.0
113348,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,32,6133.0
113349,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,32,6133.0
113350,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,32,6133.0
113351,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,32,6133.0
113352,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,32,6133.0
113353,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,32,6133.0
113354,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,32,6133.0
113355,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,32,6133.0
113356,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,32,6133.0
113357,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,32,6133.0
113358,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,32,6133.0
113359,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,32,6262.0
113360,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,32,6262.0
113361,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,32,6262.0
113362,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,32,6262.0
113363,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,32,6262.0
113364,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,32,6262.0
113365,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,32,6262.0
113366,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,32,6262.0
113367,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,32,6262.0
113368,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,32,6262.0
113369,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,32,6262.0
