Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
266160,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,32,70431.0
266161,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,32,70431.0
266162,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,32,70543.0
266163,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,32,70543.0
266164,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,32,72201.0
266165,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,32,81284.0
266166,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,33,31982.0
266167,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,33,31982.0
266168,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,33,31982.0
266169,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,33,31982.0
266170,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,33,31982.0
266171,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,33,37526.0
266172,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,13.17,33,43711.0
266173,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,22.17,33,43711.0
266174,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,33,45776.0
266175,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,33,45776.0
266176,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,33,50271.0
266177,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,33,50271.0
266178,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,33,50271.0
266179,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,33,50271.0
266180,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,33,50271.0
266181,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,33,50271.0
266182,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,33,50271.0
266183,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,33,50271.0
266184,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,33,50271.0
266185,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,33,50271.0
266186,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,33,50271.0
266187,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,33,50271.0
266188,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,33,50271.0
266189,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,33,50271.0
