Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
149880,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,22,5227.0
149881,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,22,4893.0
149882,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,22,5465.0
149883,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,22,5465.0
149884,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,22,5465.0
149885,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,22,5465.0
149886,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,22,4908.0
149887,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.0,22,5280.0
149888,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,22,5280.0
149889,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.67,22,5280.0
149890,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,10.5,22,5280.0
149891,Indigo,6E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,22,5280.0
149892,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,22,4969.0
149893,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,22,4969.0
149894,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,22,5152.0
149895,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,22,5152.0
149896,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,-22,5200.0
149897,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,22,5235.0
149898,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,22,5280.0
149899,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,22,5465.0
149900,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,22,5465.0
149901,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,22,5543.0
149902,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,22,5910.0
149903,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,22,5910.0
149904,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,22,6009.0
149905,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,22,6009.0
149906,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,22,6009.0
149907,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,22,6009.0
149908,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,28.92,22,6009.0
149909,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,22,5765.0
